4.296012594580552069e+00,7.702454219184596163e+00,0.000000000000000000e+00
4.295708113879129542e+00,7.726310979531707090e+00,0.000000000000000000e+00
4.295394390186565658e+00,7.750172190473733735e+00,0.000000000000000000e+00
4.295071423502860419e+00,7.774037852010670768e+00,0.000000000000000000e+00
4.294739213828012936e+00,7.797907964142511972e+00,0.000000000000000000e+00
4.294397761162025873e+00,7.821782526869269780e+00,0.000000000000000000e+00
4.294047065504896565e+00,7.845661540190933536e+00,0.000000000000000000e+00
4.293687126856625014e+00,7.869545004107510344e+00,0.000000000000000000e+00
4.293317945217212106e+00,7.893432918618991323e+00,0.000000000000000000e+00
4.292939520586658730e+00,7.917325283725389795e+00,0.000000000000000000e+00
4.292551852964963111e+00,7.941222099426693326e+00,0.000000000000000000e+00
4.292154942352126135e+00,7.965123365722911686e+00,0.000000000000000000e+00
4.291748788748147803e+00,7.989029082614035104e+00,0.000000000000000000e+00
4.291333392153029003e+00,8.012939250100073352e+00,0.000000000000000000e+00
4.290908752566767070e+00,8.036853868181017546e+00,0.000000000000000000e+00
4.290474869989364670e+00,8.060772936856878346e+00,0.000000000000000000e+00
4.290031744420820026e+00,8.084696456127646869e+00,0.000000000000000000e+00
4.289579375861134025e+00,8.108624425993321339e+00,0.000000000000000000e+00
4.289117764310307557e+00,8.132556846453910637e+00,0.000000000000000000e+00
4.288646909768338844e+00,8.156493717509404107e+00,0.000000000000000000e+00
4.288166812235229663e+00,8.180435039159814181e+00,0.000000000000000000e+00
4.287677471710977350e+00,8.204380811405130203e+00,0.000000000000000000e+00
4.287178888195585458e+00,8.228331034245359277e+00,0.000000000000000000e+00
4.286671061689050433e+00,8.252285707680496074e+00,0.000000000000000000e+00
4.286153992191375828e+00,8.276244831710545924e+00,0.000000000000000000e+00
4.285627679702558090e+00,8.300208406335501721e+00,0.000000000000000000e+00
4.285092124222599885e+00,8.324176431555374123e+00,0.000000000000000000e+00
4.284547325751498548e+00,8.348148907370154248e+00,0.000000000000000000e+00
4.283993284289257630e+00,8.372125833779840320e+00,0.000000000000000000e+00
4.283429999835875357e+00,8.396107210784442998e+00,0.000000000000000000e+00
4.282857472391349951e+00,8.420093038383949846e+00,0.000000000000000000e+00
4.282275701955684077e+00,8.444083316578371523e+00,0.000000000000000000e+00
4.281684688528876848e+00,8.468078045367699147e+00,0.000000000000000000e+00
4.281084432110928262e+00,8.492077224751941600e+00,0.000000000000000000e+00
4.280474932701837432e+00,8.516080854731088223e+00,0.000000000000000000e+00
4.279856190301606134e+00,8.540088935305149676e+00,0.000000000000000000e+00
4.279228204910233480e+00,8.564101466474118851e+00,0.000000000000000000e+00
4.278590976527718581e+00,8.588118448238002856e+00,0.000000000000000000e+00
4.277944505154063215e+00,8.612139880596791031e+00,0.000000000000000000e+00
4.277288790789265605e+00,8.636165763550495811e+00,0.000000000000000000e+00
4.276623833433326638e+00,8.660196097099108314e+00,0.000000000000000000e+00
4.275949633086245427e+00,8.684230881242626765e+00,0.000000000000000000e+00
4.275266189748024637e+00,8.708270115981060044e+00,0.000000000000000000e+00
4.274573503418661602e+00,8.732313801314401047e+00,0.000000000000000000e+00
4.273871574098155435e+00,8.756361937242653326e+00,0.000000000000000000e+00
4.273160401786509688e+00,8.780414523765811552e+00,0.000000000000000000e+00
4.272439986483722585e+00,8.804471560883888159e+00,0.000000000000000000e+00
4.271710328189793238e+00,8.828533048596868937e+00,0.000000000000000000e+00
4.270971426904722534e+00,8.852598986904762768e+00,0.000000000000000000e+00
4.270223282628511363e+00,8.876669375807564322e+00,0.000000000000000000e+00
4.269465895361157948e+00,8.900744215305280704e+00,0.000000000000000000e+00
4.268699265102662288e+00,8.924823505397904810e+00,0.000000000000000000e+00
4.267923391853026160e+00,8.948907246085436640e+00,0.000000000000000000e+00
4.267138275612247789e+00,8.972995437367881522e+00,0.000000000000000000e+00
4.266343916380329837e+00,8.997088079245232350e+00,0.000000000000000000e+00
4.265540314157268753e+00,9.021185171717498008e+00,0.000000000000000000e+00
4.264727468943067201e+00,9.045286714784669613e+00,0.000000000000000000e+00
4.263905380737722517e+00,9.069392708446756046e+00,0.000000000000000000e+00
4.263074049541238253e+00,9.093503152703748427e+00,0.000000000000000000e+00
4.262233475353610856e+00,9.117618047555655636e+00,0.000000000000000000e+00
4.261383658174842992e+00,9.141737393002468792e+00,0.000000000000000000e+00
4.260524598004934660e+00,9.165861189044196777e+00,0.000000000000000000e+00
4.259656294843883195e+00,9.189989435680828933e+00,0.000000000000000000e+00
4.258778748691691263e+00,9.214122132912377694e+00,0.000000000000000000e+00
4.257891959548357086e+00,9.238259280738834178e+00,0.000000000000000000e+00
4.256995927413883329e+00,9.262400879160200162e+00,0.000000000000000000e+00
4.256090652288265552e+00,9.286546928176475646e+00,0.000000000000000000e+00
4.255176134171507307e+00,9.310697427787658853e+00,0.000000000000000000e+00
4.254252373063608594e+00,9.334852377993760442e+00,0.000000000000000000e+00
4.253319368964566749e+00,9.359011778794762648e+00,0.000000000000000000e+00
4.252377121874385324e+00,9.383175630190681460e+00,0.000000000000000000e+00
4.251425631793060766e+00,9.407343932181506219e+00,0.000000000000000000e+00
4.250464898720595741e+00,9.431516684767245806e+00,0.000000000000000000e+00
4.249494922656988471e+00,9.455693887947889564e+00,0.000000000000000000e+00
4.248515703602239846e+00,9.479875541723451704e+00,0.000000000000000000e+00
4.247527241556350752e+00,9.504061646093914462e+00,0.000000000000000000e+00
4.246529536519320303e+00,9.528252201059295601e+00,0.000000000000000000e+00
4.245522588491147609e+00,9.552447206619586240e+00,0.000000000000000000e+00
4.244506397471832670e+00,9.576646662774781049e+00,0.000000000000000000e+00
4.243480963461377264e+00,9.600850569524892464e+00,0.000000000000000000e+00
4.242446286459780502e+00,9.625058926869908049e+00,0.000000000000000000e+00
4.241402366467041496e+00,9.649271734809838463e+00,0.000000000000000000e+00
4.240349203483162022e+00,9.673488993344676601e+00,0.000000000000000000e+00
4.239286797508141191e+00,9.697710702474427791e+00,0.000000000000000000e+00
4.238215148541979005e+00,9.721936862199084928e+00,0.000000000000000000e+00
4.237134256584673686e+00,9.746167472518656893e+00,0.000000000000000000e+00
4.236044121636227899e+00,9.770402533433133030e+00,0.000000000000000000e+00
4.234944743696640757e+00,9.794642044942523995e+00,0.000000000000000000e+00
4.233836122765912258e+00,9.818886007046828013e+00,0.000000000000000000e+00
4.232718258844043291e+00,9.843134419746036201e+00,0.000000000000000000e+00
4.231591151931031192e+00,9.867387283040157442e+00,0.000000000000000000e+00
4.230454802026878625e+00,9.891644596929186406e+00,0.000000000000000000e+00
4.229309209131583813e+00,9.915906361413128423e+00,0.000000000000000000e+00
4.228154373245148534e+00,9.940172576491978162e+00,0.000000000000000000e+00
4.226990294367571011e+00,9.964443242165740955e+00,0.000000000000000000e+00
4.225816972498852131e+00,9.988718358434407918e+00,0.000000000000000000e+00
4.224634407638992784e+00,1.001299792529799504e+01,0.000000000000000000e+00
4.223442599787991192e+00,1.003728194275648278e+01,0.000000000000000000e+00
4.222241548945847356e+00,1.006157041080988712e+01,0.000000000000000000e+00
4.221031255112563940e+00,1.008586332945819564e+01,0.000000000000000000e+00
4.219811718288137392e+00,1.011016069870142076e+01,0.000000000000000000e+00
4.218582938472568600e+00,1.013446251853955538e+01,0.000000000000000000e+00
4.217344915665861116e+00,1.015876878897259772e+01,0.000000000000000000e+00
4.216097649868010500e+00,1.018307951000055134e+01,0.000000000000000000e+00
4.214841141079018527e+00,1.020739468162341090e+01,0.000000000000000000e+00
4.213575389298885199e+00,1.023171430384118707e+01,0.000000000000000000e+00
4.212300394527611402e+00,1.025603837665386564e+01,0.000000000000000000e+00
4.211016156765194474e+00,1.028036690006146436e+01,0.000000000000000000e+00
4.209722676011637965e+00,1.030469987406396726e+01,0.000000000000000000e+00
4.208419952266939212e+00,1.032903729866138320e+01,0.000000000000000000e+00
4.207107985531098215e+00,1.035337917385370332e+01,0.000000000000000000e+00
4.205786775804115862e+00,1.037772549964093827e+01,0.000000000000000000e+00
4.204456323085992153e+00,1.040207627602308627e+01,0.000000000000000000e+00
4.203116627376727976e+00,1.042643150300013843e+01,0.000000000000000000e+00
4.201767688676320667e+00,1.045079118057210366e+01,0.000000000000000000e+00
4.200409506984774666e+00,1.047515530873897838e+01,0.000000000000000000e+00
4.199042082302084644e+00,1.049952388750076437e+01,0.000000000000000000e+00
4.197676410493811794e+00,1.052388738587323935e+01,0.000000000000000000e+00
4.196471947011525927e+00,1.054810759123596675e+01,0.000000000000000000e+00
4.195481114979385140e+00,1.057213906433119810e+01,0.000000000000000000e+00
4.194703914397390321e+00,1.059598180515894583e+01,0.000000000000000000e+00
4.194140345265541470e+00,1.061963581371919751e+01,0.000000000000000000e+00
4.193790407583838586e+00,1.064310109001196558e+01,0.000000000000000000e+00
4.193654101352280783e+00,1.066637763403723937e+01,0.000000000000000000e+00
4.193731426570868948e+00,1.068946544579502778e+01,0.000000000000000000e+00
4.194022383239603968e+00,1.071236452528532546e+01,0.000000000000000000e+00
4.194526971358484069e+00,1.073507487250813064e+01,0.000000000000000000e+00
4.195245190927511025e+00,1.075759648746344865e+01,0.000000000000000000e+00
4.196177041946683062e+00,1.077992937015127595e+01,0.000000000000000000e+00
4.197322524416000178e+00,1.080207352057161430e+01,0.000000000000000000e+00
4.198681638335464150e+00,1.082402893872446015e+01,0.000000000000000000e+00
4.200254383705074090e+00,1.084579562460982061e+01,0.000000000000000000e+00
4.202040760524829111e+00,1.086737357822768679e+01,0.000000000000000000e+00
4.204040768794730987e+00,1.088876279957806936e+01,0.000000000000000000e+00
4.206254408514777943e+00,1.090996328866095766e+01,0.000000000000000000e+00
4.208681679684970867e+00,1.093097504547635701e+01,0.000000000000000000e+00
4.211322582305308870e+00,1.095179807002426386e+01,0.000000000000000000e+00
4.214177116375793730e+00,1.097243236230468710e+01,0.000000000000000000e+00
4.217245281896426334e+00,1.099287792231762140e+01,0.000000000000000000e+00
4.220527078867202242e+00,1.101313475006305964e+01,0.000000000000000000e+00
4.224022507288124118e+00,1.103320284554101249e+01,0.000000000000000000e+00
4.227731567159191073e+00,1.105308220875147107e+01,0.000000000000000000e+00
4.231654258480405773e+00,1.107277283969444603e+01,0.000000000000000000e+00
4.235790581251766440e+00,1.109227473836992672e+01,0.000000000000000000e+00
4.240140535473273076e+00,1.111158790477792202e+01,0.000000000000000000e+00
4.244704121144923015e+00,1.113071233891842127e+01,0.000000000000000000e+00
4.249481338266721586e+00,1.114964804079143512e+01,0.000000000000000000e+00
4.254472186838663461e+00,1.116839501039695648e+01,0.000000000000000000e+00
4.259676666860753969e+00,1.118695324773499422e+01,0.000000000000000000e+00
4.265094778332989556e+00,1.120532275280554124e+01,0.000000000000000000e+00
4.270726521255370223e+00,1.122350352560859221e+01,0.000000000000000000e+00
4.276571895627896858e+00,1.124149556614415779e+01,0.000000000000000000e+00
4.282630901450569461e+00,1.125929887441223087e+01,0.000000000000000000e+00
4.288903538723388920e+00,1.127691345041282034e+01,0.000000000000000000e+00
4.295389807446351682e+00,1.129433929414591198e+01,0.000000000000000000e+00
4.302089707619463077e+00,1.131157640561152178e+01,0.000000000000000000e+00
4.309003239242718664e+00,1.132862478480963553e+01,0.000000000000000000e+00
4.316130402316121106e+00,1.134548443174026389e+01,0.000000000000000000e+00
4.323471196839666852e+00,1.136215534640339619e+01,0.000000000000000000e+00
4.331025622813362119e+00,1.137863752879904489e+01,0.000000000000000000e+00
4.338793680237199801e+00,1.139493097892719931e+01,0.000000000000000000e+00
4.346775369111187004e+00,1.141103569678787366e+01,0.000000000000000000e+00
4.354970689435318398e+00,1.142695168238105019e+01,0.000000000000000000e+00
4.363379641209594872e+00,1.144267893570673955e+01,0.000000000000000000e+00
4.372002224434019091e+00,1.145821745676493819e+01,0.000000000000000000e+00
4.380838439108585725e+00,1.147356724555564433e+01,0.000000000000000000e+00
4.389888285233301879e+00,1.148872830207886864e+01,0.000000000000000000e+00
4.399151762808161337e+00,1.150370062633459334e+01,0.000000000000000000e+00
4.408628871833168539e+00,1.151848421832283620e+01,0.000000000000000000e+00
4.418319612308319932e+00,1.153307907804358479e+01,0.000000000000000000e+00
4.428223984233618182e+00,1.154748520549684621e+01,0.000000000000000000e+00
4.438341987609061512e+00,1.156170260068261868e+01,0.000000000000000000e+00
4.448673622434651698e+00,1.157573126360089688e+01,0.000000000000000000e+00
4.459218888710389628e+00,1.158957119425169324e+01,0.000000000000000000e+00
4.469977786436269085e+00,1.160322239263499355e+01,0.000000000000000000e+00
4.480950315612297175e+00,1.161668485875080670e+01,0.000000000000000000e+00
4.492136476238469456e+00,1.162995859259912734e+01,0.000000000000000000e+00
4.503536268314789481e+00,1.164304359417996260e+01,0.000000000000000000e+00
4.515149691841253698e+00,1.165593986349330358e+01,0.000000000000000000e+00
4.526976746817864772e+00,1.166864740053915561e+01,0.000000000000000000e+00
4.539017433244620037e+00,1.168116620531751870e+01,0.000000000000000000e+00
4.551271751121523934e+00,1.169349627782839462e+01,0.000000000000000000e+00
4.563739700448572023e+00,1.170563761807177983e+01,0.000000000000000000e+00
4.576421281225766080e+00,1.171759022604767431e+01,0.000000000000000000e+00
4.589316493453106105e+00,1.172935410175607984e+01,0.000000000000000000e+00
4.602425337130592098e+00,1.174092924519699466e+01,0.000000000000000000e+00
4.615747812258224947e+00,1.175231565637042230e+01,0.000000000000000000e+00
4.629283918836000211e+00,1.176351333527635390e+01,0.000000000000000000e+00
4.643033656863926772e+00,1.177452228191480366e+01,0.000000000000000000e+00
4.656997026341993973e+00,1.178534249628575914e+01,0.000000000000000000e+00
4.671174027270210694e+00,1.179597397838922745e+01,0.000000000000000000e+00
4.685564659648569830e+00,1.180641672822520505e+01,0.000000000000000000e+00
4.700168923477078486e+00,1.181667074579369370e+01,0.000000000000000000e+00
4.714986818755729558e+00,1.182673603109468985e+01,0.000000000000000000e+00
4.730018345484529263e+00,1.183661258412819883e+01,0.000000000000000000e+00
4.745263503663473159e+00,1.184630040489421710e+01,0.000000000000000000e+00
4.760722293292564800e+00,1.185579949339274819e+01,0.000000000000000000e+00
4.776394714371797967e+00,1.186510984962378323e+01,0.000000000000000000e+00
4.792280766901181543e+00,1.187423147358733466e+01,0.000000000000000000e+00
4.808380450880711088e+00,1.188316436528339537e+01,0.000000000000000000e+00
4.824693766310383047e+00,1.189190852471196536e+01,0.000000000000000000e+00
4.841220713190204528e+00,1.190046395187304640e+01,0.000000000000000000e+00
4.857961291520168423e+00,1.190883064676663494e+01,0.000000000000000000e+00
4.874915501300280951e+00,1.191700860939273809e+01,0.000000000000000000e+00
4.892083342530536783e+00,1.192499783975134875e+01,0.000000000000000000e+00
4.909464815210941246e+00,1.193279833784247046e+01,0.000000000000000000e+00
4.927059919341488126e+00,1.194041010366609967e+01,0.000000000000000000e+00
4.944868654922184525e+00,1.194783313722224349e+01,0.000000000000000000e+00
4.962891021953023341e+00,1.195506743851089837e+01,0.000000000000000000e+00
4.981127020434011676e+00,1.196211300753206075e+01,0.000000000000000000e+00
4.999576650365145980e+00,1.196896984428573418e+01,0.000000000000000000e+00
5.018239911746421811e+00,1.197563794877191512e+01,0.000000000000000000e+00
5.037116804577847162e+00,1.198211732099060889e+01,0.000000000000000000e+00
5.056207328859414929e+00,1.198840796094181371e+01,0.000000000000000000e+00
5.075511484591132216e+00,1.199450986862552782e+01,0.000000000000000000e+00
5.095029271772991919e+00,1.200042304404175297e+01,0.000000000000000000e+00
5.114760690405001142e+00,1.200614748719048919e+01,0.000000000000000000e+00
5.134705740487152781e+00,1.201168319807173290e+01,0.000000000000000000e+00
5.154864422019453940e+00,1.201703017668549123e+01,0.000000000000000000e+00
5.175236735001896626e+00,1.202218842303175528e+01,0.000000000000000000e+00
5.195822679434488833e+00,1.202715793711053216e+01,0.000000000000000000e+00
5.216622255317224344e+00,1.203193871892182187e+01,0.000000000000000000e+00
5.237635462650109375e+00,1.203653076846561731e+01,0.000000000000000000e+00
5.258862301433138597e+00,1.204093408574192381e+01,0.000000000000000000e+00
5.280302771666311124e+00,1.204514867075074136e+01,0.000000000000000000e+00
5.301956873349633170e+00,1.204917452349206997e+01,0.000000000000000000e+00
5.323824606483096744e+00,1.205301164396590785e+01,0.000000000000000000e+00
5.345905971066709839e+00,1.205666003217225501e+01,0.000000000000000000e+00
5.368200967100466237e+00,1.206011968811111501e+01,0.000000000000000000e+00
5.390709594584372155e+00,1.206339061178248429e+01,0.000000000000000000e+00
5.413431853518419601e+00,1.206647280318636462e+01,0.000000000000000000e+00
5.436367743902615679e+00,1.206936626232275245e+01,0.000000000000000000e+00
5.459517265736955061e+00,1.207207098919165134e+01,0.000000000000000000e+00
5.482880419021443963e+00,1.207458698379306128e+01,0.000000000000000000e+00
5.506457203756079721e+00,1.207691424612698583e+01,0.000000000000000000e+00
5.530247619940855230e+00,1.207905277619341611e+01,0.000000000000000000e+00
5.554251667575782037e+00,1.208100257399235744e+01,0.000000000000000000e+00
5.578469346660849482e+00,1.208276363952380805e+01,0.000000000000000000e+00
5.602900657196068224e+00,1.208433597278776972e+01,0.000000000000000000e+00
5.627545599181428493e+00,1.208571957378424244e+01,0.000000000000000000e+00
5.652404172616938283e+00,1.208691444251322622e+01,0.000000000000000000e+00
5.677476377502589600e+00,1.208792057897471750e+01,0.000000000000000000e+00
5.702762213838392213e+00,1.208873798316872339e+01,0.000000000000000000e+00
5.728261681624334578e+00,1.208936665509523500e+01,0.000000000000000000e+00
5.753974780860428240e+00,1.208980659475425767e+01,0.000000000000000000e+00
5.779901511546662540e+00,1.209005780214579318e+01,0.000000000000000000e+00
5.806041873683049914e+00,1.209012027726983973e+01,0.000000000000000000e+00
5.832395867269580592e+00,1.208999402012639379e+01,0.000000000000000000e+00
5.858963492306251908e+00,1.208967903071545891e+01,0.000000000000000000e+00
5.885744748793074521e+00,1.208917530903703152e+01,0.000000000000000000e+00
5.912739636730039550e+00,1.208848285509112053e+01,0.000000000000000000e+00
5.939948156117154099e+00,1.208760166887771703e+01,0.000000000000000000e+00
5.967370306954410175e+00,1.208653175039682282e+01,0.000000000000000000e+00
5.995006089241815772e+00,1.208527309964843788e+01,0.000000000000000000e+00
6.022855502979362896e+00,1.208382571663256577e+01,0.000000000000000000e+00
6.050918548167061317e+00,1.208218960134920295e+01,0.000000000000000000e+00
6.079195224804900377e+00,1.208036475379834940e+01,0.000000000000000000e+00
6.107685532892890734e+00,1.207835117398000868e+01,0.000000000000000000e+00
6.136389472431026171e+00,1.207614886189417547e+01,0.000000000000000000e+00
6.165307043419304023e+00,1.207375781754085509e+01,0.000000000000000000e+00
6.194438245857731395e+00,1.207117804092004576e+01,0.000000000000000000e+00
6.223783079746298519e+00,1.206840953203174394e+01,0.000000000000000000e+00
6.253341545085018716e+00,1.206545229087595317e+01,0.000000000000000000e+00
6.283113641873878663e+00,1.206230631745267523e+01,0.000000000000000000e+00
6.313099370112889019e+00,1.205897161176190302e+01,0.000000000000000000e+00
6.343298729802040015e+00,1.205544817380364186e+01,0.000000000000000000e+00
6.373711720941343195e+00,1.205173600357789354e+01,0.000000000000000000e+00
6.404338343530786126e+00,1.204783510108465627e+01,0.000000000000000000e+00
6.435178597570381243e+00,1.204374546632392651e+01,0.000000000000000000e+00
6.466232483060116110e+00,1.203946709929570957e+01,0.000000000000000000e+00
6.497500000000002274e+00,1.203500000000000014e+01,0.000000000000000000e+00
