8.291417055702291705e+00,6.670550284158300869e+00,0.000000000000000000e+00
8.292150658824462894e+00,6.690061548816037984e+00,0.000000000000000000e+00
8.292861023963883582e+00,6.709573500706624394e+00,0.000000000000000000e+00
8.293546698945190698e+00,6.729086200413169294e+00,0.000000000000000000e+00
8.294206231593017620e+00,6.748599708518796092e+00,0.000000000000000000e+00
8.294838169731999500e+00,6.768114085606615760e+00,0.000000000000000000e+00
8.295441061186767939e+00,6.787629392259749039e+00,0.000000000000000000e+00
8.296013453781963420e+00,6.807145689061309568e+00,0.000000000000000000e+00
8.296553895342215768e+00,6.826663036594419864e+00,0.000000000000000000e+00
8.297060933692163687e+00,6.846181495442188236e+00,0.000000000000000000e+00
8.297533116656438779e+00,6.865701126187742531e+00,0.000000000000000000e+00
8.297968992059676197e+00,6.885221989414185728e+00,0.000000000000000000e+00
8.298367107726511094e+00,6.904744145704645675e+00,0.000000000000000000e+00
8.298726011481576847e+00,6.924267655642237784e+00,0.000000000000000000e+00
8.299044251149510387e+00,6.943792579810070364e+00,0.000000000000000000e+00
8.299320374554948643e+00,6.963318978791270375e+00,0.000000000000000000e+00
8.299552929522521438e+00,6.982846913168947012e+00,0.000000000000000000e+00
8.299740463876863927e+00,7.002376443526223682e+00,0.000000000000000000e+00
8.299881525442614816e+00,7.021907630446211357e+00,0.000000000000000000e+00
8.299974662044402152e+00,7.041440534512029004e+00,0.000000000000000000e+00
8.300018574238466229e+00,7.060975209279278353e+00,0.000000000000000000e+00
8.300014632825144290e+00,7.080511585439756672e+00,0.000000000000000000e+00
8.299966480739668029e+00,7.100049489139339975e+00,0.000000000000000000e+00
8.299877833375836289e+00,7.119588743189938285e+00,0.000000000000000000e+00
8.299752406127444360e+00,7.139129170403441194e+00,0.000000000000000000e+00
8.299593914388296412e+00,7.158670593591748066e+00,0.000000000000000000e+00
8.299406073552193064e+00,7.178212835566767147e+00,0.000000000000000000e+00
8.299192599012934934e+00,7.197755719140389807e+00,0.000000000000000000e+00
8.298957206164322642e+00,7.217299067124526957e+00,0.000000000000000000e+00
8.298703610400155029e+00,7.236842702331064636e+00,0.000000000000000000e+00
8.298435527114234489e+00,7.256386447571915532e+00,0.000000000000000000e+00
8.298156671700363418e+00,7.275930125658971015e+00,0.000000000000000000e+00
8.297870759552337105e+00,7.295473559404138442e+00,0.000000000000000000e+00
8.297581506063963275e+00,7.315016571619310071e+00,0.000000000000000000e+00
8.297292626629035439e+00,7.334558985116394147e+00,0.000000000000000000e+00
8.297007836641359546e+00,7.354100622707282930e+00,0.000000000000000000e+00
8.296730851494732661e+00,7.373641307203884665e+00,0.000000000000000000e+00
8.296465386582955404e+00,7.393180861418093386e+00,0.000000000000000000e+00
8.296215157299831944e+00,7.412719108161805792e+00,0.000000000000000000e+00
8.295983879039159348e+00,7.432255870246931906e+00,0.000000000000000000e+00
8.295775267194738234e+00,7.451790970485362209e+00,0.000000000000000000e+00
8.295593037160372774e+00,7.471324231689005835e+00,0.000000000000000000e+00
8.295440904329860032e+00,7.490855476669753266e+00,0.000000000000000000e+00
8.295322584097000629e+00,7.510384528239512747e+00,0.000000000000000000e+00
8.295241791855596958e+00,7.529911209210178313e+00,0.000000000000000000e+00
8.295202242999449638e+00,7.549435342393655546e+00,0.000000000000000000e+00
8.295207652922357511e+00,7.568956750601838479e+00,0.000000000000000000e+00
8.295261737018121195e+00,7.588475256646633582e+00,0.000000000000000000e+00
8.295368210680544863e+00,7.607990683339938442e+00,0.000000000000000000e+00
8.295530789303423802e+00,7.627502853493646207e+00,0.000000000000000000e+00
8.295753188280565738e+00,7.647011589919670449e+00,0.000000000000000000e+00
8.296039123005762406e+00,7.666516715429896323e+00,0.000000000000000000e+00
8.296392308872817978e+00,7.686018052836237402e+00,0.000000000000000000e+00
8.296816461275538401e+00,7.705515424950583281e+00,0.000000000000000000e+00
8.297315295607717189e+00,7.725008654584840428e+00,0.000000000000000000e+00
8.297892527263156737e+00,7.744497564550904656e+00,0.000000000000000000e+00
8.298551871635659438e+00,7.763981977660682432e+00,0.000000000000000000e+00
8.299297044119024136e+00,7.783461716726066015e+00,0.000000000000000000e+00
8.300131754854035648e+00,7.802936604904438411e+00,0.000000000000000000e+00
8.301057400663449215e+00,7.822406617494094050e+00,0.000000000000000000e+00
8.302069445053868790e+00,7.841872120012134850e+00,0.000000000000000000e+00
8.303162413586138157e+00,7.861333539661922387e+00,0.000000000000000000e+00
8.304330831821088665e+00,7.880791303646804913e+00,0.000000000000000000e+00
8.305569225319560545e+00,7.900245839170148443e+00,0.000000000000000000e+00
8.306872119642390473e+00,7.919697573435303006e+00,0.000000000000000000e+00
8.308234040350415128e+00,7.939146933645635507e+00,0.000000000000000000e+00
8.309649513004472965e+00,7.958594347004496861e+00,0.000000000000000000e+00
8.311113063165398884e+00,7.978040240715247755e+00,0.000000000000000000e+00
8.312619216394031341e+00,7.997485041981239107e+00,0.000000000000000000e+00
8.314162498251214117e+00,8.016929178005842260e+00,0.000000000000000000e+00
8.315737434297773234e+00,8.036373075992401027e+00,0.000000000000000000e+00
8.317338550094557803e+00,8.055817163144284976e+00,0.000000000000000000e+00
8.318960371202397397e+00,8.075261866664838806e+00,0.000000000000000000e+00
8.320597423182130470e+00,8.094707613757433862e+00,0.000000000000000000e+00
8.322244231594597252e+00,8.114154831625421949e+00,0.000000000000000000e+00
8.323895322000632646e+00,8.133603947472153095e+00,0.000000000000000000e+00
8.325545219961073329e+00,8.153055388500996870e+00,0.000000000000000000e+00
8.327188451036761307e+00,8.172509581915301524e+00,0.000000000000000000e+00
8.328819540788529707e+00,8.191966954918434851e+00,0.000000000000000000e+00
8.330433014777215206e+00,8.211427934713745103e+00,0.000000000000000000e+00
8.332023398563659811e+00,8.230892948504598294e+00,0.000000000000000000e+00
8.333585217708696646e+00,8.250362423494340902e+00,0.000000000000000000e+00
8.335112997773165944e+00,8.269836786886342495e+00,0.000000000000000000e+00
8.336601264317902604e+00,8.289316465883951324e+00,0.000000000000000000e+00
8.338044542903746859e+00,8.308801887690535182e+00,0.000000000000000000e+00
8.339437359091531832e+00,8.328293479509442321e+00,0.000000000000000000e+00
8.340774238442099531e+00,8.347791668544031651e+00,0.000000000000000000e+00
8.342049706516284857e+00,8.367296881997667413e+00,0.000000000000000000e+00
8.343258288874928041e+00,8.386809547073699633e+00,0.000000000000000000e+00
8.344394511078860432e+00,8.406330090975492553e+00,0.000000000000000000e+00
8.345452898688925814e+00,8.425858940906397976e+00,0.000000000000000000e+00
8.346427977265959086e+00,8.445396524069778366e+00,0.000000000000000000e+00
8.347314272370796928e+00,8.464943267668987303e+00,0.000000000000000000e+00
8.348106309564276017e+00,8.484499598907387252e+00,0.000000000000000000e+00
8.348798614407236585e+00,8.504065944988328241e+00,0.000000000000000000e+00
8.349385712460513531e+00,8.523642733115179837e+00,0.000000000000000000e+00
8.349862129284947088e+00,8.543230390491284965e+00,0.000000000000000000e+00
8.350222541798055786e+00,8.562829223569718096e+00,0.000000000000000000e+00
8.350463466274151259e+00,8.582438071389697498e+00,0.000000000000000000e+00
8.350582644712318370e+00,8.602054795123931896e+00,0.000000000000000000e+00
8.350577841368330922e+00,8.621677238189025871e+00,0.000000000000000000e+00
8.350446820497975153e+00,8.641303244001584005e+00,0.000000000000000000e+00
8.350187346357031970e+00,8.660930655978217985e+00,0.000000000000000000e+00
8.349797183201284057e+00,8.680557317535521733e+00,0.000000000000000000e+00
8.349274095286514097e+00,8.700181072090110490e+00,0.000000000000000000e+00
8.348615846868502999e+00,8.719799763058579956e+00,0.000000000000000000e+00
8.347820202203033446e+00,8.739411233857541816e+00,0.000000000000000000e+00
8.346884925545882794e+00,8.759013327903595325e+00,0.000000000000000000e+00
8.345807781152842608e+00,8.778603888613353945e+00,0.000000000000000000e+00
8.344586533279688467e+00,8.798180759403420481e+00,0.000000000000000000e+00
8.343218946182204832e+00,8.817741783690392410e+00,0.000000000000000000e+00
8.341702784116170832e+00,8.837284804890879641e+00,0.000000000000000000e+00
8.340035811337372706e+00,8.856807666421483205e+00,0.000000000000000000e+00
8.338215792101591362e+00,8.876308211698818340e+00,0.000000000000000000e+00
8.336240490664604152e+00,8.895784284139480746e+00,0.000000000000000000e+00
8.334107671282200869e+00,8.915233727160080335e+00,0.000000000000000000e+00
8.331815098210160642e+00,8.934654384177218134e+00,0.000000000000000000e+00
8.329360535704262603e+00,8.954044098607502278e+00,0.000000000000000000e+00
8.326741748020289435e+00,8.973400713867532019e+00,0.000000000000000000e+00
8.323956499414027377e+00,8.992722073373924374e+00,0.000000000000000000e+00
8.321002554141257335e+00,9.012006020543269713e+00,0.000000000000000000e+00
8.317877676457758440e+00,9.031250398792186829e+00,0.000000000000000000e+00
8.314579630619311601e+00,9.050453051537271421e+00,0.000000000000000000e+00
8.311106180881708383e+00,9.069611822195129847e+00,0.000000000000000000e+00
8.307455091500720812e+00,9.088724554182370241e+00,0.000000000000000000e+00
8.303624126732135124e+00,9.107789090915591856e+00,0.000000000000000000e+00
8.299611051707355358e+00,9.126803276408612220e+00,0.000000000000000000e+00
8.295414970663733456e+00,9.145765867986874298e+00,0.000000000000000000e+00
8.291039026048999006e+00,9.164678377160162981e+00,0.000000000000000000e+00
8.286487118487194437e+00,9.183542832537911593e+00,0.000000000000000000e+00
8.281763148602347968e+00,9.202361262729583657e+00,0.000000000000000000e+00
8.276871017018498478e+00,9.221135696344607169e+00,0.000000000000000000e+00
8.271814624359684842e+00,9.239868161992449203e+00,0.000000000000000000e+00
8.266597871249945939e+00,9.258560688282544859e+00,0.000000000000000000e+00
8.261224658313313540e+00,9.277215303824347004e+00,0.000000000000000000e+00
8.255698886173826523e+00,9.295834037227303170e+00,0.000000000000000000e+00
8.250024455455523764e+00,9.314418917100855566e+00,0.000000000000000000e+00
8.244205266782435260e+00,9.332971972054455279e+00,0.000000000000000000e+00
8.238245220778608768e+00,9.351495230697551619e+00,0.000000000000000000e+00
8.232148218068067180e+00,9.369990721639590348e+00,0.000000000000000000e+00
8.225918159274858255e+00,9.388460473490017222e+00,0.000000000000000000e+00
8.219558945023011987e+00,9.406906514858286883e+00,0.000000000000000000e+00
8.213074475936565477e+00,9.425330874353832655e+00,0.000000000000000000e+00
8.206468652639562933e+00,9.443735580586121614e+00,0.000000000000000000e+00
8.199745375756030796e+00,9.462122662164579978e+00,0.000000000000000000e+00
8.192908545910009721e+00,9.480494147698674823e+00,0.000000000000000000e+00
8.185962063725538584e+00,9.498852065797843025e+00,0.000000000000000000e+00
8.178909829826652711e+00,9.517198445071530344e+00,0.000000000000000000e+00
8.171755744837387425e+00,9.535535314129191420e+00,0.000000000000000000e+00
8.164503709381779828e+00,9.553864701580268459e+00,0.000000000000000000e+00
8.157157624083865244e+00,9.572188636034210774e+00,0.000000000000000000e+00
8.149721389567684326e+00,9.590509146100464122e+00,0.000000000000000000e+00
8.142198906457272400e+00,9.608828260388483145e+00,0.000000000000000000e+00
8.134594075376661237e+00,9.627148007507704719e+00,0.000000000000000000e+00
8.126910796949893268e+00,9.645470416067587038e+00,0.000000000000000000e+00
8.119151870636997614e+00,9.663796325807817666e+00,0.000000000000000000e+00
8.111310601319791758e+00,9.682116325663740142e+00,0.000000000000000000e+00
8.103375442915151439e+00,9.700415767235046616e+00,0.000000000000000000e+00
8.095334810361807243e+00,9.718679960038780763e+00,0.000000000000000000e+00
8.087177118598500414e+00,9.736894213591972047e+00,0.000000000000000000e+00
8.078890782563966866e+00,9.755043837411651708e+00,0.000000000000000000e+00
8.070464217196940737e+00,9.773114141014856315e+00,0.000000000000000000e+00
8.061885837436166824e+00,9.791090433918615332e+00,0.000000000000000000e+00
8.053144058220372159e+00,9.808958025639965328e+00,0.000000000000000000e+00
8.044227294488301538e+00,9.826702225695935766e+00,0.000000000000000000e+00
8.035123961178683771e+00,9.844308343603564992e+00,0.000000000000000000e+00
8.025822473230263654e+00,9.861761688879878918e+00,0.000000000000000000e+00
8.016311245581769995e+00,9.879047571041919440e+00,0.000000000000000000e+00
8.006578693171947592e+00,9.896151299606710694e+00,0.000000000000000000e+00
7.996613230939527917e+00,9.913058184091296354e+00,0.000000000000000000e+00
7.986403273823248661e+00,9.929753534012698779e+00,0.000000000000000000e+00
7.975937236761848403e+00,9.946222658887954537e+00,0.000000000000000000e+00
7.965203534694063059e+00,9.962450868234100199e+00,0.000000000000000000e+00
7.954190582558629430e+00,9.978423471568165226e+00,0.000000000000000000e+00
7.942886795294284319e+00,9.994125778407187966e+00,0.000000000000000000e+00
7.931280587839765417e+00,1.000954309826819255e+01,0.000000000000000000e+00
7.919360375133805974e+00,1.002466074066822266e+01,0.000000000000000000e+00
7.907114572115149898e+00,1.003946401512430064e+01,0.000000000000000000e+00
7.894531593722524221e+00,1.005393823115347196e+01,0.000000000000000000e+00
7.881599854894675516e+00,1.006806869827275364e+01,0.000000000000000000e+00
7.868308273728219504e+00,1.008184123790310238e+01,0.000000000000000000e+00
7.854657339234231372e+00,1.009525344350850951e+01,0.000000000000000000e+00
7.840659110384397223e+00,1.010831467962564112e+01,0.000000000000000000e+00
7.826326149117548425e+00,1.012103482250099873e+01,0.000000000000000000e+00
7.811671017372513681e+00,1.013342374838108562e+01,0.000000000000000000e+00
7.796706277088105708e+00,1.014549133351238908e+01,0.000000000000000000e+00
7.781444490203159425e+00,1.015724745414141594e+01,0.000000000000000000e+00
7.765898218656493768e+00,1.016870198651466772e+01,0.000000000000000000e+00
7.750080024386937438e+00,1.017986480687863349e+01,0.000000000000000000e+00
7.734002469333311147e+00,1.019074579147982362e+01,0.000000000000000000e+00
7.717678115434443598e+00,1.020135481656473075e+01,0.000000000000000000e+00
7.701119524629153723e+00,1.021170175837985816e+01,0.000000000000000000e+00
7.684339258856275556e+00,1.022179649317170202e+01,0.000000000000000000e+00
7.667349880054620925e+00,1.023164889718676029e+01,0.000000000000000000e+00
7.650163950163027415e+00,1.024126884667153625e+01,0.000000000000000000e+00
7.632794031120309519e+00,1.025066621787252430e+01,0.000000000000000000e+00
7.615252684865297716e+00,1.025985088703622949e+01,0.000000000000000000e+00
7.597552473336817158e+00,1.026883273040914446e+01,0.000000000000000000e+00
7.579705958473686778e+00,1.027762162423777070e+01,0.000000000000000000e+00
7.561725702214738831e+00,1.028622744476860618e+01,0.000000000000000000e+00
7.543624266498790476e+00,1.029466006824815416e+01,0.000000000000000000e+00
7.525414213264672192e+00,1.030292937092290906e+01,0.000000000000000000e+00
7.507108104451205577e+00,1.031104522903937237e+01,0.000000000000000000e+00
7.488718501997217558e+00,1.031901751884404206e+01,0.000000000000000000e+00
7.470257967841528846e+00,1.032685611658342140e+01,0.000000000000000000e+00
7.451739063922969919e+00,1.033457089850400479e+01,0.000000000000000000e+00
7.433174352180358824e+00,1.034217174085229018e+01,0.000000000000000000e+00
7.414576394552522487e+00,1.034966851987478265e+01,0.000000000000000000e+00
7.395957752978292277e+00,1.035707111181797657e+01,0.000000000000000000e+00
7.377330989396482686e+00,1.036438939292837169e+01,0.000000000000000000e+00
7.358708665745926858e+00,1.037163323945246773e+01,0.000000000000000000e+00
7.340102978812942602e+00,1.037881220866906418e+01,0.000000000000000000e+00
7.321518868608385411e+00,1.038592951892458061e+01,0.000000000000000000e+00
7.302954601130860368e+00,1.039298255868793497e+01,0.000000000000000000e+00
7.284408194035245643e+00,1.039996849949501190e+01,0.000000000000000000e+00
7.265877664976404304e+00,1.040688451288170846e+01,0.000000000000000000e+00
7.247361031609211857e+00,1.041372777038391639e+01,0.000000000000000000e+00
7.228856311588531369e+00,1.042049544353752744e+01,0.000000000000000000e+00
7.210361522569246340e+00,1.042718470387844043e+01,0.000000000000000000e+00
7.191874682206211844e+00,1.043379272294254179e+01,0.000000000000000000e+00
7.173393808154305162e+00,1.044031667226573212e+01,0.000000000000000000e+00
7.154916918068400911e+00,1.044675372338389430e+01,0.000000000000000000e+00
7.136442029603363935e+00,1.045310104783293248e+01,0.000000000000000000e+00
7.117967160414067074e+00,1.045935581714873130e+01,0.000000000000000000e+00
7.099490328155377838e+00,1.046551520286719139e+01,0.000000000000000000e+00
7.081009550482173509e+00,1.047157637652420092e+01,0.000000000000000000e+00
7.062522845049314490e+00,1.047753650965565519e+01,0.000000000000000000e+00
7.044028229511681616e+00,1.048339277379744239e+01,0.000000000000000000e+00
7.025523721524134402e+00,1.048914234048546490e+01,0.000000000000000000e+00
7.007007338741553681e+00,1.049478238125561091e+01,0.000000000000000000e+00
6.988477098818802524e+00,1.050031006764377217e+01,0.000000000000000000e+00
6.969931019410753770e+00,1.050572257118584396e+01,0.000000000000000000e+00
6.951367118172282034e+00,1.051101706341771802e+01,0.000000000000000000e+00
6.932783412758249497e+00,1.051619071587529142e+01,0.000000000000000000e+00
6.914177920823535217e+00,1.052124070009445234e+01,0.000000000000000000e+00
6.895548660023003151e+00,1.052616418761109962e+01,0.000000000000000000e+00
6.876893648011527915e+00,1.053095834996112146e+01,0.000000000000000000e+00
6.858210902443974355e+00,1.053562035868041491e+01,0.000000000000000000e+00
6.839498440975219751e+00,1.054014738530486639e+01,0.000000000000000000e+00
6.820754281260128948e+00,1.054453660137038007e+01,0.000000000000000000e+00
6.801976440953576564e+00,1.054878517841283703e+01,0.000000000000000000e+00
6.783162937710429219e+00,1.055289028796814144e+01,0.000000000000000000e+00
6.764311789185562418e+00,1.055684910157217971e+01,0.000000000000000000e+00
6.745421013033840119e+00,1.056065879076084713e+01,0.000000000000000000e+00
6.726488626910135160e+00,1.056431652707003721e+01,0.000000000000000000e+00
6.707512648469323935e+00,1.056781948203564170e+01,0.000000000000000000e+00
6.688491095366267736e+00,1.057116482719355588e+01,0.000000000000000000e+00
6.669421985255844731e+00,1.057434973407967327e+01,0.000000000000000000e+00
6.650303335792917991e+00,1.057737137422988383e+01,0.000000000000000000e+00
6.631133164632364796e+00,1.058022691918008285e+01,0.000000000000000000e+00
6.611909489429049991e+00,1.058291354046616561e+01,0.000000000000000000e+00
6.592630327837849080e+00,1.058542840962402209e+01,0.000000000000000000e+00
6.573293697513626022e+00,1.058776869818954580e+01,0.000000000000000000e+00
6.553897616111258984e+00,1.058993157769863203e+01,0.000000000000000000e+00
6.534440101285611924e+00,1.059191421968717428e+01,0.000000000000000000e+00
6.514919170691555905e+00,1.059371379569106253e+01,0.000000000000000000e+00
6.495332841983968208e+00,1.059532747724619384e+01,0.000000000000000000e+00
6.475679132817711015e+00,1.059675243588845817e+01,0.000000000000000000e+00
6.455956060847660716e+00,1.059798584315374903e+01,0.000000000000000000e+00
6.436161643728682158e+00,1.059902487057796350e+01,0.000000000000000000e+00
6.416293899115651733e+00,1.059986668969698975e+01,0.000000000000000000e+00
6.396350844663432511e+00,1.060050847204672131e+01,0.000000000000000000e+00
6.376330498026904436e+00,1.060094738916305879e+01,0.000000000000000000e+00
6.356230876860927914e+00,1.060118061258188504e+01,0.000000000000000000e+00
6.336049998820382001e+00,1.060120531383910070e+01,0.000000000000000000e+00
6.315785881560129766e+00,1.060101866447059749e+01,0.000000000000000000e+00
6.295436542735049379e+00,1.060061783601226537e+01,0.000000000000000000e+00
6.275000000000002132e+00,1.060000000000000142e+01,0.000000000000000000e+00
