5.480842920802723839e+00,6.771104073489880193e+00,0.000000000000000000e+00
5.483846865545856986e+00,6.786223737725294747e+00,0.000000000000000000e+00
5.486777735165751402e+00,6.801386698962511801e+00,0.000000000000000000e+00
5.489635529662407087e+00,6.816592957201537573e+00,0.000000000000000000e+00
5.492420249035822266e+00,6.831842512442362292e+00,0.000000000000000000e+00
5.495131893285998714e+00,6.847135364684994840e+00,0.000000000000000000e+00
5.497770462412934656e+00,6.862471513929428113e+00,0.000000000000000000e+00
5.500335956416632754e+00,6.877850960175669215e+00,0.000000000000000000e+00
5.502828375297092123e+00,6.893273703423711041e+00,0.000000000000000000e+00
5.505247719054310984e+00,6.908739743673559808e+00,0.000000000000000000e+00
5.507593987688290227e+00,6.924249080925210187e+00,0.000000000000000000e+00
5.509867181199030739e+00,6.939801715178668395e+00,0.000000000000000000e+00
5.512067299586531632e+00,6.955397646433929992e+00,0.000000000000000000e+00
5.514194342850792907e+00,6.971036874690992313e+00,0.000000000000000000e+00
5.516248310991814563e+00,6.986719399949861575e+00,0.000000000000000000e+00
5.518229204009598377e+00,7.002445222210532449e+00,0.000000000000000000e+00
5.520137021904141683e+00,7.018214341473012041e+00,0.000000000000000000e+00
5.521971764675445371e+00,7.034026757737290581e+00,0.000000000000000000e+00
5.523733432323508552e+00,7.049882471003375173e+00,0.000000000000000000e+00
5.525422024848334779e+00,7.065781481271264042e+00,0.000000000000000000e+00
5.527037542249921387e+00,7.081723788540958964e+00,0.000000000000000000e+00
5.528579984528267488e+00,7.097709392812455498e+00,0.000000000000000000e+00
5.530049351683374859e+00,7.113738294085758085e+00,0.000000000000000000e+00
5.531445643715242610e+00,7.129810492360862284e+00,0.000000000000000000e+00
5.532768860623871632e+00,7.145925987637772536e+00,0.000000000000000000e+00
5.534019002409260146e+00,7.162084779916488841e+00,0.000000000000000000e+00
5.535196069071410818e+00,7.178286869197004094e+00,0.000000000000000000e+00
5.536300060610320983e+00,7.194532255479328064e+00,0.000000000000000000e+00
5.537330977025991530e+00,7.210820938763454535e+00,0.000000000000000000e+00
5.538288818318424234e+00,7.227152919049385282e+00,0.000000000000000000e+00
5.539173584487615543e+00,7.243528196337116754e+00,0.000000000000000000e+00
5.539985275533569009e+00,7.259946770626658719e+00,0.000000000000000000e+00
5.540723891456282857e+00,7.276408641917999631e+00,0.000000000000000000e+00
5.541389432255757974e+00,7.292913810211150150e+00,0.000000000000000000e+00
5.541981897931992584e+00,7.309462275506097839e+00,0.000000000000000000e+00
5.542501288484988464e+00,7.326054037802855134e+00,0.000000000000000000e+00
5.542947603914743837e+00,7.342689097101416706e+00,0.000000000000000000e+00
5.543320844221261368e+00,7.359367453401779002e+00,0.000000000000000000e+00
5.543621009404538391e+00,7.376089106703947351e+00,0.000000000000000000e+00
5.543848099464575796e+00,7.392854057007917312e+00,0.000000000000000000e+00
5.544002114401375358e+00,7.409662304313695991e+00,0.000000000000000000e+00
5.544083054214935302e+00,7.426513848621274505e+00,0.000000000000000000e+00
5.544090918905254739e+00,7.443408689930659072e+00,0.000000000000000000e+00
5.544025708472334557e+00,7.460346828241845252e+00,0.000000000000000000e+00
5.543887422916176533e+00,7.477328263554840149e+00,0.000000000000000000e+00
5.543676062236778890e+00,7.494352995869636658e+00,0.000000000000000000e+00
5.543391626434140740e+00,7.511421025186238332e+00,0.000000000000000000e+00
5.543034115508263859e+00,7.528532351504640729e+00,0.000000000000000000e+00
5.542603529459148248e+00,7.545686974824851845e+00,0.000000000000000000e+00
5.542099868286793907e+00,7.562884895146868125e+00,0.000000000000000000e+00
5.541523131991198170e+00,7.580126112470682465e+00,0.000000000000000000e+00
5.540901668942385783e+00,7.597400521268751206e+00,0.000000000000000000e+00
5.540282684947762881e+00,7.614691293780355252e+00,0.000000000000000000e+00
5.539666904893393529e+00,7.631998171600650416e+00,0.000000000000000000e+00
5.539054328779283054e+00,7.649321154729634920e+00,0.000000000000000000e+00
5.538444956605429681e+00,7.666660243167313205e+00,0.000000000000000000e+00
5.537838788371832521e+00,7.684015436913679054e+00,0.000000000000000000e+00
5.537235824078492463e+00,7.701386735968739572e+00,0.000000000000000000e+00
5.536636063725411283e+00,7.718774140332486766e+00,0.000000000000000000e+00
5.536039507312584540e+00,7.736177650004928630e+00,0.000000000000000000e+00
5.535446154840016675e+00,7.753597264986056281e+00,0.000000000000000000e+00
5.534856006307705911e+00,7.771032985275881266e+00,0.000000000000000000e+00
5.534269061715650473e+00,7.788484810874394704e+00,0.000000000000000000e+00
5.533685321063855689e+00,7.805952741781598370e+00,0.000000000000000000e+00
5.533104784352313565e+00,7.823436777997492264e+00,0.000000000000000000e+00
5.532527451581031208e+00,7.840936919522077275e+00,0.000000000000000000e+00
5.531953322750005952e+00,7.858453166355355179e+00,0.000000000000000000e+00
5.531382397859236910e+00,7.875985518497319759e+00,0.000000000000000000e+00
5.530814676908724969e+00,7.893533975947979897e+00,0.000000000000000000e+00
5.530250159898471018e+00,7.911098538707327599e+00,0.000000000000000000e+00
5.529688846828473281e+00,7.928679206775369082e+00,0.000000000000000000e+00
5.529130737698731757e+00,7.946275980152098128e+00,0.000000000000000000e+00
5.528575832509249999e+00,7.963888858837520957e+00,0.000000000000000000e+00
5.528024131260023566e+00,7.981517842831635789e+00,0.000000000000000000e+00
5.527475633951054235e+00,7.999162932134436410e+00,0.000000000000000000e+00
5.526930340582343781e+00,8.016824126745934365e+00,0.000000000000000000e+00
5.526388251153887765e+00,8.034501426666118107e+00,0.000000000000000000e+00
5.525849365665689739e+00,8.052194831894993854e+00,0.000000000000000000e+00
5.525313684117749702e+00,8.069904342432559829e+00,0.000000000000000000e+00
5.524781206510065878e+00,8.087629958278819586e+00,0.000000000000000000e+00
5.524251932842639157e+00,8.105371679433764243e+00,0.000000000000000000e+00
5.523725863115470425e+00,8.123129505897408009e+00,0.000000000000000000e+00
5.523202997328557018e+00,8.140903437669734899e+00,0.000000000000000000e+00
5.522683335481901601e+00,8.158693474750759123e+00,0.000000000000000000e+00
5.522166877575505062e+00,8.176499617140471798e+00,0.000000000000000000e+00
5.521653623609362072e+00,8.194321864838872926e+00,0.000000000000000000e+00
5.521143573583478847e+00,8.212160217845971388e+00,0.000000000000000000e+00
5.520636727497851837e+00,8.230014676161752973e+00,0.000000000000000000e+00
5.520133085352482816e+00,8.247885239786231892e+00,0.000000000000000000e+00
5.519632647147370008e+00,8.265771908719395711e+00,0.000000000000000000e+00
5.519135412882513414e+00,8.283674682961255087e+00,0.000000000000000000e+00
5.518641382557914810e+00,8.301593562511801139e+00,0.000000000000000000e+00
5.518150556173575083e+00,8.319528547371044525e+00,0.000000000000000000e+00
5.517662933729488905e+00,8.337479637538971033e+00,0.000000000000000000e+00
5.517178515225662494e+00,8.355446833015594876e+00,0.000000000000000000e+00
5.516697300662092296e+00,8.373430133800905395e+00,0.000000000000000000e+00
5.516219290038779199e+00,8.391429539894909695e+00,0.000000000000000000e+00
5.515744483355723204e+00,8.409445051297604223e+00,0.000000000000000000e+00
5.515272880612925199e+00,8.427476668008987204e+00,0.000000000000000000e+00
5.514804481810383407e+00,8.445524390029065742e+00,0.000000000000000000e+00
5.514339286948097829e+00,8.463588217357829180e+00,0.000000000000000000e+00
5.513877296026069352e+00,8.481668149995289951e+00,0.000000000000000000e+00
5.513418509044299753e+00,8.499764187941435623e+00,0.000000000000000000e+00
5.512962926002785480e+00,8.517876331196275075e+00,0.000000000000000000e+00
5.512510546901530084e+00,8.536004579759804756e+00,0.000000000000000000e+00
5.512061371740530902e+00,8.554148933632026441e+00,0.000000000000000000e+00
5.511615400519788821e+00,8.572309392812936579e+00,0.000000000000000000e+00
5.511172633239302066e+00,8.590485957302540498e+00,0.000000000000000000e+00
5.510733069899075076e+00,8.608678627100832870e+00,0.000000000000000000e+00
5.510296710499104300e+00,8.626887402207819022e+00,0.000000000000000000e+00
5.509863555039390626e+00,8.645112282623495403e+00,0.000000000000000000e+00
5.509433603519934941e+00,8.663353268347862013e+00,0.000000000000000000e+00
5.509006855940734582e+00,8.681610359380918851e+00,0.000000000000000000e+00
5.508583312301791324e+00,8.699883555722664141e+00,0.000000000000000000e+00
5.508162972603107832e+00,8.718172857373106766e+00,0.000000000000000000e+00
5.507745836844677001e+00,8.736478264332234289e+00,0.000000000000000000e+00
5.507331905026506824e+00,8.754799776600057371e+00,0.000000000000000000e+00
5.506921177148592861e+00,8.773137394176567128e+00,0.000000000000000000e+00
5.506513653210935999e+00,8.791491117061770666e+00,0.000000000000000000e+00
5.506109333213535351e+00,8.809860945255662656e+00,0.000000000000000000e+00
5.505708217156392692e+00,8.828246878758248428e+00,0.000000000000000000e+00
5.505310305039508023e+00,8.846648917569520876e+00,0.000000000000000000e+00
5.504915596862877791e+00,8.865067061689490657e+00,0.000000000000000000e+00
5.504524092626507326e+00,8.883501311118148891e+00,0.000000000000000000e+00
5.504135792330391297e+00,8.901951665855493800e+00,0.000000000000000000e+00
5.503750695974535923e+00,8.920418125901536044e+00,0.000000000000000000e+00
5.503368803558933209e+00,8.938900691256261410e+00,0.000000000000000000e+00
5.502990115083591149e+00,8.957399361919684111e+00,0.000000000000000000e+00
5.502614630548504415e+00,8.975914137891795264e+00,0.000000000000000000e+00
5.502242349953676559e+00,8.994445019172598421e+00,0.000000000000000000e+00
5.501873273299104028e+00,9.012992005762090031e+00,0.000000000000000000e+00
5.501507400584789487e+00,9.031555097660275422e+00,0.000000000000000000e+00
5.501144731810731159e+00,9.050134294867147489e+00,0.000000000000000000e+00
5.500785266976929933e+00,9.068729597382716889e+00,0.000000000000000000e+00
5.500429006083386696e+00,9.087341005206974742e+00,0.000000000000000000e+00
5.500075949130099673e+00,9.105968518339919271e+00,0.000000000000000000e+00
5.499726096117071528e+00,9.124612136781561134e+00,0.000000000000000000e+00
5.499379447044298708e+00,9.143271860531886119e+00,0.000000000000000000e+00
5.499036001911782989e+00,9.161947689590908439e+00,0.000000000000000000e+00
5.498695760719525261e+00,9.180639623958619211e+00,0.000000000000000000e+00
5.498358723467523745e+00,9.199347663635021988e+00,0.000000000000000000e+00
5.498024890155779332e+00,9.218071808620113217e+00,0.000000000000000000e+00
5.497694260784292908e+00,9.236812058913898227e+00,0.000000000000000000e+00
5.497366835353063586e+00,9.255568414516371689e+00,0.000000000000000000e+00
5.497042613862090477e+00,9.274340875427538933e+00,0.000000000000000000e+00
5.496721596311374469e+00,9.293129441647391076e+00,0.000000000000000000e+00
5.496403782700916452e+00,9.311934113175942329e+00,0.000000000000000000e+00
5.496089173030714647e+00,9.330754890013182035e+00,0.000000000000000000e+00
5.495777767300770833e+00,9.349591772159108416e+00,0.000000000000000000e+00
5.495469565511083232e+00,9.368444759613730355e+00,0.000000000000000000e+00
5.495164567661653621e+00,9.387313852377040746e+00,0.000000000000000000e+00
5.494862773752480223e+00,9.406199050449043142e+00,0.000000000000000000e+00
5.494564183783563927e+00,9.425100353829733990e+00,0.000000000000000000e+00
5.494268797754903844e+00,9.444017762519118619e+00,0.000000000000000000e+00
5.493976615666503527e+00,9.462951276517193477e+00,0.000000000000000000e+00
5.493687637518357647e+00,9.481900895823958564e+00,0.000000000000000000e+00
5.493401863310470645e+00,9.500866620439413879e+00,0.000000000000000000e+00
5.493119293042840745e+00,9.519848450363564751e+00,0.000000000000000000e+00
5.492839926715467058e+00,9.538846385596402300e+00,0.000000000000000000e+00
5.492563764328350473e+00,9.557860426137928300e+00,0.000000000000000000e+00
5.492290805881490989e+00,9.576890571988149858e+00,0.000000000000000000e+00
5.492021051374888607e+00,9.595936823147059869e+00,0.000000000000000000e+00
5.491754500808543327e+00,9.614999179614661884e+00,0.000000000000000000e+00
5.491491154182455148e+00,9.634077641390952351e+00,0.000000000000000000e+00
5.491231011496624959e+00,9.653172208475938376e+00,0.000000000000000000e+00
5.490974072751050983e+00,9.672282880869609301e+00,0.000000000000000000e+00
5.490720337945734109e+00,9.691409658571977559e+00,0.000000000000000000e+00
5.490469807080674336e+00,9.710552541583030717e+00,0.000000000000000000e+00
5.490222480155872553e+00,9.729711529902781209e+00,0.000000000000000000e+00
5.489978357171326095e+00,9.748886623531216600e+00,0.000000000000000000e+00
5.489737438127038516e+00,9.768077822468345772e+00,0.000000000000000000e+00
5.489499723023006261e+00,9.787285126714166950e+00,0.000000000000000000e+00
5.489265211859233773e+00,9.806508536268676579e+00,0.000000000000000000e+00
5.489158052002758303e+00,9.825617472331053648e+00,0.000000000000000000e+00
5.489329594626731534e+00,9.844452743005691175e+00,0.000000000000000000e+00
5.489780202427708922e+00,9.863013966806599697e+00,0.000000000000000000e+00
5.490509875405690465e+00,9.881301143733782766e+00,0.000000000000000000e+00
5.491518613560675277e+00,9.899314273787236829e+00,0.000000000000000000e+00
5.492806416892665133e+00,9.917053356966960109e+00,0.000000000000000000e+00
5.494373285401660922e+00,9.934518393272961490e+00,0.000000000000000000e+00
5.496219219087658203e+00,9.951709382705228535e+00,0.000000000000000000e+00
5.498344217950662305e+00,9.968626325263770127e+00,0.000000000000000000e+00
5.500748281990669675e+00,9.985269220948582714e+00,0.000000000000000000e+00
5.503431411207682089e+00,1.000163806975966807e+01,0.000000000000000000e+00
5.506393605601699548e+00,1.001773287169702620e+01,0.000000000000000000e+00
5.509634865172719387e+00,1.003355362676065177e+01,0.000000000000000000e+00
5.513155189920744270e+00,1.004910033495055366e+01,0.000000000000000000e+00
5.516954579845772422e+00,1.006437299626672477e+01,0.000000000000000000e+00
5.521033034947807394e+00,1.007937161070916865e+01,0.000000000000000000e+00
5.525390555226844747e+00,1.009409617827788175e+01,0.000000000000000000e+00
5.530027140682888032e+00,1.010854669897287117e+01,0.000000000000000000e+00
5.534942791315934585e+00,1.012272317279413159e+01,0.000000000000000000e+00
5.540137507125986183e+00,1.013662559974166300e+01,0.000000000000000000e+00
5.545611288113040160e+00,1.015025397981546185e+01,0.000000000000000000e+00
5.551364134277100959e+00,1.016360831301553880e+01,0.000000000000000000e+00
5.557396045618165914e+00,1.017668859934188674e+01,0.000000000000000000e+00
5.563707022136233249e+00,1.018949483879450035e+01,0.000000000000000000e+00
5.570297063831307405e+00,1.020202703137339206e+01,0.000000000000000000e+00
5.577166170703383052e+00,1.021428517707855121e+01,0.000000000000000000e+00
5.584314342752466409e+00,1.022626927590998847e+01,0.000000000000000000e+00
5.591741579978551258e+00,1.023797932786769138e+01,0.000000000000000000e+00
5.599447882381642927e+00,1.024941533295166884e+01,0.000000000000000000e+00
5.607433249961736088e+00,1.026057729116191553e+01,0.000000000000000000e+00
5.615697682718835182e+00,1.027146520249843498e+01,0.000000000000000000e+00
5.624241180652939320e+00,1.028207906696122897e+01,0.000000000000000000e+00
5.633063743764047615e+00,1.029241888455029397e+01,0.000000000000000000e+00
5.642165372052160066e+00,1.030248465526562818e+01,0.000000000000000000e+00
5.651546065517276674e+00,1.031227637910723516e+01,0.000000000000000000e+00
5.661205824159399214e+00,1.032179405607511669e+01,0.000000000000000000e+00
5.671144647978523246e+00,1.033103768616926743e+01,0.000000000000000000e+00
5.681362536974653210e+00,1.034000726938968917e+01,0.000000000000000000e+00
5.691859491147786443e+00,1.034870280573638190e+01,0.000000000000000000e+00
5.702635510497925608e+00,1.035712429520934919e+01,0.000000000000000000e+00
5.713690595025066266e+00,1.036527173780858568e+01,0.000000000000000000e+00
5.725024744729215520e+00,1.037314513353409851e+01,0.000000000000000000e+00
5.736637959610365378e+00,1.038074448238587877e+01,0.000000000000000000e+00
5.748530239668522057e+00,1.038806978436393180e+01,0.000000000000000000e+00
5.760701584903681116e+00,1.039512103946825583e+01,0.000000000000000000e+00
5.773151995315846996e+00,1.040189824769885441e+01,0.000000000000000000e+00
5.785881470905017032e+00,1.040840140905572397e+01,0.000000000000000000e+00
5.798890011671188560e+00,1.041463052353886276e+01,0.000000000000000000e+00
5.812177617614368685e+00,1.042058559114827787e+01,0.000000000000000000e+00
5.825744288734549414e+00,1.042626661188396042e+01,0.000000000000000000e+00
5.839590025031736076e+00,1.043167358574591574e+01,0.000000000000000000e+00
5.853714826505925117e+00,1.043680651273414384e+01,0.000000000000000000e+00
5.868118693157121868e+00,1.044166539284864292e+01,0.000000000000000000e+00
5.882801624985320110e+00,1.044625022608941478e+01,0.000000000000000000e+00
5.897763621990524285e+00,1.045056101245645763e+01,0.000000000000000000e+00
5.913004684172731729e+00,1.045459775194977325e+01,0.000000000000000000e+00
5.928524811531945105e+00,1.045836044456935809e+01,0.000000000000000000e+00
5.944324004068160860e+00,1.046184909031521570e+01,0.000000000000000000e+00
5.960402261781383437e+00,1.046506368918734609e+01,0.000000000000000000e+00
5.976759584671610170e+00,1.046800424118574924e+01,0.000000000000000000e+00
5.993395972738838395e+00,1.047067074631042161e+01,0.000000000000000000e+00
6.010311425983075218e+00,1.047306320456137030e+01,0.000000000000000000e+00
6.027505944404310867e+00,1.047518161593858466e+01,0.000000000000000000e+00
6.044979528002555114e+00,1.047702598044207178e+01,0.000000000000000000e+00
6.062732176777801740e+00,1.047859629807183524e+01,0.000000000000000000e+00
6.080763890730054300e+00,1.047989256882786613e+01,0.000000000000000000e+00
6.099074669859308351e+00,1.048091479271016979e+01,0.000000000000000000e+00
6.117664514165570999e+00,1.048166296971874800e+01,0.000000000000000000e+00
6.136533423648834251e+00,1.048213709985359543e+01,0.000000000000000000e+00
6.155681398309104324e+00,1.048233718311471385e+01,0.000000000000000000e+00
6.175108438146379441e+00,1.048226321950210327e+01,0.000000000000000000e+00
6.194814543160656051e+00,1.048191520901576901e+01,0.000000000000000000e+00
6.214799713351940369e+00,1.048129315165570397e+01,0.000000000000000000e+00
6.235063948720224403e+00,1.048039704742190992e+01,0.000000000000000000e+00
6.255607249265517922e+00,1.047922689631438864e+01,0.000000000000000000e+00
6.276429614987810268e+00,1.047778269833313836e+01,0.000000000000000000e+00
6.297531045887112100e+00,1.047606445347815907e+01,0.000000000000000000e+00
6.318911541963413647e+00,1.047407216174945432e+01,0.000000000000000000e+00
6.340571103216725568e+00,1.047180582314702058e+01,0.000000000000000000e+00
6.362509729647035428e+00,1.046926543767085960e+01,0.000000000000000000e+00
6.384727421254354773e+00,1.046645100532096784e+01,0.000000000000000000e+00
6.407224178038673834e+00,1.046336252609734885e+01,0.000000000000000000e+00
6.430000000000001492e+00,1.046000000000000085e+01,0.000000000000000000e+00
